49.95	0.166015625	-0.932373046875	0.233154296875	
50.0	0.142822265625	-0.84521484375	0.211669921875	
50.050000000000004	0.14404296875	-0.7529296875	0.2001953125	
50.1	0.13427734375	-0.7080078125	0.184814453125	
50.150000000000006	0.13134765625	-0.692138671875	0.16650390625	
50.2	0.15576171875	-0.679931640625	0.184814453125	
50.25	0.143310546875	-0.73291015625	0.193603515625	
50.300000000000004	0.15234375	-0.80908203125	0.192626953125	
50.35	0.166015625	-0.877197265625	0.215576171875	
50.400000000000006	0.177978515625	-0.970947265625	0.238525390625	
50.45	0.197509765625	-1.0859375	0.24853515625	
50.5	0.218505859375	-1.132080078125	0.277587890625	
50.550000000000004	0.213623046875	-1.214599609375	0.27490234375	
50.6	0.21435546875	-1.244384765625	0.297119140625	
50.650000000000006	0.203369140625	-1.232421875	0.3056640625	
50.7	0.20751953125	-1.218505859375	0.26953125	
50.75	0.193115234375	-1.1318359375	0.27783203125	
50.800000000000004	0.179931640625	-1.04638671875	0.26025390625	
50.85	0.172119140625	-0.97021484375	0.23046875	
50.900000000000006	0.159423828125	-0.871826171875	0.21630859375	
50.95	0.14306640625	-0.780029296875	0.19091796875	
51.0	0.141357421875	-0.722412109375	0.18115234375	
51.050000000000004	0.129638671875	-0.678466796875	0.1826171875	
51.1	0.125	-0.680419921875	0.156982421875	
51.150000000000006	0.134521484375	-0.7255859375	0.18310546875	
51.2	0.143310546875	-0.7763671875	0.202392578125	
51.25	0.14501953125	-0.855224609375	0.209228515625	
51.300000000000004	0.169189453125	-0.963623046875	0.230712890625	
51.35	0.185791015625	-1.042236328125	0.24951171875	
51.400000000000006	0.195068359375	-1.13330078125	0.2763671875	
51.45	0.2119140625	-1.20556640625	0.284423828125	
51.5	0.201171875	-1.231689453125	0.289306640625	
51.550000000000004	0.1923828125	-1.25146484375	0.31103515625	
51.6	0.20458984375	-1.215087890625	0.2900390625	
51.650000000000006	0.200439453125	-1.15625	0.2685546875	
51.7	0.185302734375	-1.0908203125	0.2548828125	
51.75	0.178955078125	-0.995849609375	0.24462890625	
51.800000000000004	0.162109375	-0.8935546875	0.21728515625	
51.85	0.154296875	-0.81396484375	0.20361328125	
51.900000000000006	0.154541015625	-0.737548828125	0.183837890625	
51.95	0.1376953125	-0.697509765625	0.17626953125	
52.0	0.13623046875	-0.68896484375	0.173828125	
52.050000000000004	0.14111328125	-0.701416015625	0.185546875	
52.1	0.142822265625	-0.760498046875	0.189453125	
52.150000000000006	0.142578125	-0.84375	0.22705078125	
52.2	0.1611328125	-0.922607421875	0.234375	
52.25	0.183349609375	-1.022216796875	0.2646484375	
52.300000000000004	0.172119140625	-1.096923828125	0.288818359375	
52.35	0.20166015625	-1.16845703125	0.281494140625	
52.400000000000006	0.2197265625	-1.225830078125	0.27783203125	
52.45	0.215576171875	-1.239501953125	0.300048828125	
52.5	0.21044921875	-1.22998046875	0.295166015625	
52.550000000000004	0.21142578125	-1.181640625	0.284912109375	
52.6	0.1904296875	-1.103515625	0.269287109375	
52.650000000000006	0.18603515625	-1.015869140625	0.255126953125	
52.7	0.169189453125	-0.922119140625	0.22412109375	
52.75	0.148193359375	-0.826171875	0.211669921875	
52.800000000000004	0.14453125	-0.75732421875	0.200439453125	
52.85	0.13818359375	-0.705322265625	0.188720703125	
52.900000000000006	0.13037109375	-0.681640625	0.17236328125	
52.95	0.13427734375	-0.6943359375	0.176513671875	
53.0	0.154296875	-0.746337890625	0.17333984375	
53.050000000000004	0.14697265625	-0.811279296875	0.204833984375	
53.1	0.161376953125	-0.896240234375	0.221923828125	
53.150000000000006	0.17626953125	-0.99560546875	0.23828125	
53.2	0.185302734375	-1.078125	0.250244140625	
53.25	0.19970703125	-1.162841796875	0.27978515625	
53.300000000000004	0.2041015625	-1.218017578125	0.28369140625	
53.35	0.207275390625	-1.2255859375	0.286376953125	
53.400000000000006	0.211669921875	-1.246337890625	0.283447265625	
53.45	0.198974609375	-1.19775390625	0.29296875	
53.5	0.191650390625	-1.126708984375	0.27587890625	
53.550000000000004	0.18701171875	-1.060546875	0.260009765625	
53.6	0.16845703125	-0.952392578125	0.230712890625	
53.650000000000006	0.154541015625	-0.8564453125	0.225341796875	
53.7	0.147216796875	-0.770263671875	0.216552734375	
53.75	0.13525390625	-0.721923828125	0.18359375	
53.800000000000004	0.1298828125	-0.685302734375	0.179443359375	
53.85	0.135009765625	-0.69482421875	0.18701171875	
53.900000000000006	0.134765625	-0.73046875	0.17724609375	
53.95	0.136474609375	-0.78662109375	0.21533203125	
54.0	0.147216796875	-0.866455078125	0.234375	
54.050000000000004	0.165771484375	-0.95654296875	0.224365234375	
54.1	0.193115234375	-1.04931640625	0.254638671875	
54.150000000000006	0.193115234375	-1.1396484375	0.282470703125	
54.2	0.214111328125	-1.197265625	0.26904296875	
54.25	0.209716796875	-1.2373046875	0.286376953125	
54.300000000000004	0.2119140625	-1.2421875	0.28173828125	
54.35	0.209228515625	-1.19873046875	0.28369140625	
54.400000000000006	0.210205078125	-1.150390625	0.27001953125	
54.45	0.1982421875	-1.072998046875	0.239013671875	
54.5	0.18310546875	-0.97509765625	0.24169921875	
54.550000000000004	0.160888671875	-0.8837890625	0.22216796875	
54.6	0.1552734375	-0.79296875	0.205322265625	
54.650000000000006	0.14697265625	-0.748291015625	0.183837890625	
54.7	0.139404296875	-0.696533203125	0.187744140625	
54.75	0.141357421875	-0.68994140625	0.18017578125	
54.800000000000004	0.142578125	-0.718017578125	0.18408203125	
54.85	0.151123046875	-0.765869140625	0.172119140625	
54.900000000000006	0.164306640625	-0.85546875	0.197265625	
54.95	0.17041015625	-0.949951171875	0.233642578125	
55.0	0.18408203125	-1.0439453125	0.259521484375	
55.050000000000004	0.200927734375	-1.12060546875	0.27880859375	
55.1	0.210693359375	-1.19140625	0.2841796875	
55.150000000000006	0.20947265625	-1.224609375	0.286376953125	
55.2	0.19482421875	-1.24755859375	0.31103515625	
55.25	0.210205078125	-1.216796875	0.292236328125	
55.300000000000004	0.209228515625	-1.15625	0.27978515625	
55.35	0.185546875	-1.078125	0.261962890625	
55.400000000000006	0.178466796875	-1.013916015625	0.2451171875	
55.45	0.155029296875	-0.89794921875	0.225341796875	
55.5	0.151123046875	-0.813232421875	0.20361328125	
55.550000000000004	0.129150390625	-0.74609375	0.20068359375	
55.6	0.133544921875	-0.69970703125	0.1845703125	
55.650000000000006	0.1318359375	-0.685302734375	0.175048828125	
55.7	0.135986328125	-0.716552734375	0.179443359375	
55.75	0.152099609375	-0.75634765625	0.17333984375	
55.800000000000004	0.14892578125	-0.837158203125	0.2138671875	
55.85	0.169189453125	-0.927734375	0.21826171875	
55.900000000000006	0.1796875	-1.01220703125	0.25244140625	
55.95	0.1875	-1.097900390625	0.271240234375	
56.0	0.203857421875	-1.173828125	0.2734375	
56.050000000000004	0.214599609375	-1.216064453125	0.3076171875	
56.1	0.22998046875	-1.238525390625	0.296630859375	
56.150000000000006	0.211181640625	-1.22119140625	0.293701171875	
56.2	0.209228515625	-1.173095703125	0.28857421875	
56.25	0.1962890625	-1.10205078125	0.280029296875	
56.300000000000004	0.184814453125	-1.019287109375	0.237060546875	
56.35	0.1748046875	-0.928955078125	0.23046875	
56.400000000000006	0.16357421875	-0.8447265625	0.210205078125	
56.45	0.154052734375	-0.7666015625	0.193603515625	
56.5	0.15478515625	-0.70654296875	0.19580078125	
56.550000000000004	0.139404296875	-0.690673828125	0.181396484375	
56.6	0.134521484375	-0.695068359375	0.1767578125	
56.650000000000006	0.143310546875	-0.720458984375	0.187255859375	
56.7	0.1552734375	-0.803466796875	0.205810546875	
56.75	0.160888671875	-0.8935546875	0.21923828125	
56.800000000000004	0.18017578125	-0.984130859375	0.240966796875	
56.85	0.185791015625	-1.064453125	0.2861328125	
56.900000000000006	0.201904296875	-1.15478515625	0.266845703125	
56.95	0.211669921875	-1.20947265625	0.293212890625	
57.0	0.211669921875	-1.233154296875	0.3037109375	
57.050000000000004	0.211669921875	-1.226318359375	0.2978515625	
57.1	0.20556640625	-1.18994140625	0.27978515625	
57.150000000000006	0.18994140625	-1.131103515625	0.27783203125	
57.2	0.182373046875	-1.04150390625	0.252685546875	
57.25	0.169677734375	-0.95703125	0.24267578125	
57.300000000000004	0.159423828125	-0.866943359375	0.21435546875	
57.35	0.150634765625	-0.787353515625	0.195068359375	
57.400000000000006	0.138916015625	-0.7265625	0.189208984375	
57.45	0.135986328125	-0.69189453125	0.174072265625	
57.5	0.136962890625	-0.69775390625	0.1767578125	
57.550000000000004	0.156005859375	-0.7275390625	0.18505859375	
57.6	0.146240234375	-0.78369140625	0.197998046875	
57.650000000000006	0.141845703125	-0.865966796875	0.228515625	
57.7	0.171630859375	-0.95947265625	0.236328125	
57.75	0.1826171875	-1.055419921875	0.257080078125	
57.800000000000004	0.20068359375	-1.1103515625	0.272705078125	
57.85	0.2138671875	-1.19580078125	0.285888671875	
57.900000000000006	0.208984375	-1.224365234375	0.30126953125	
57.95	0.215087890625	-1.24462890625	0.308349609375	
58.0	0.2177734375	-1.195556640625	0.28271484375	
58.050000000000004	0.21728515625	-1.14697265625	0.281982421875	
58.1	0.188232421875	-1.065185546875	0.25634765625	
58.150000000000006	0.18212890625	-0.97265625	0.23779296875	
58.2	0.16748046875	-0.886474609375	0.220703125	
58.25	0.1484375	-0.80322265625	0.19873046875	
58.300000000000004	0.14794921875	-0.730224609375	0.18798828125	
58.35	0.135498046875	-0.694091796875	0.1826171875	
58.400000000000006	0.13427734375	-0.689697265625	0.18408203125	
58.45	0.127685546875	-0.719482421875	0.182373046875	
58.5	0.145263671875	-0.7685546875	0.19873046875	
58.550000000000004	0.17529296875	-0.854248046875	0.232421875	
58.6	0.171142578125	-0.94775390625	0.223388671875	
58.650000000000006	0.18115234375	-1.016357421875	0.241943359375	
58.7	0.208984375	-1.11376953125	0.281494140625	
58.75	0.210205078125	-1.1904296875	0.26611328125	
58.800000000000004	0.2138671875	-1.212890625	0.282958984375	
58.85	0.211669921875	-1.2333984375	0.294189453125	
58.900000000000006	0.196533203125	-1.215087890625	0.2998046875	
58.95	0.189697265625	-1.170654296875	0.275390625	
59.0	0.196533203125	-1.1005859375	0.256103515625	
59.050000000000004	0.19189453125	-1.006591796875	0.249267578125	
59.1	0.166748046875	-0.896240234375	0.226318359375	
59.150000000000006	0.1435546875	-0.8330078125	0.20458984375	
59.2	0.14794921875	-0.7529296875	0.193115234375	
59.25	0.149169921875	-0.710205078125	0.179443359375	
59.300000000000004	0.1376953125	-0.69482421875	0.16259765625	
59.35	0.13916015625	-0.706787109375	0.186767578125	
59.400000000000006	0.137939453125	-0.74951171875	0.198486328125	
59.45	0.15380859375	-0.82470703125	0.221435546875	
59.5	0.159423828125	-0.90673828125	0.2275390625	
59.550000000000004	0.1796875	-0.995361328125	0.243896484375	
59.6	0.180419921875	-1.091552734375	0.29296875	
59.650000000000006	0.20556640625	-1.154296875	0.27685546875	
59.7	0.199462890625	-1.21435546875	0.290771484375	
59.75	0.208251953125	-1.2373046875	0.301025390625	
59.800000000000004	0.20751953125	-1.21533203125	0.283203125	
59.85	0.202880859375	-1.17626953125	0.283203125	
59.900000000000006	0.187744140625	-1.10986328125	0.270263671875	
59.95	0.184326171875	-1.0283203125	0.239013671875	
60.0	0.171630859375	-0.94287109375	0.2451171875	
60.050000000000004	0.158203125	-0.845947265625	0.22900390625	
60.1	0.14697265625	-0.770263671875	0.19482421875	
60.150000000000006	0.142578125	-0.72998046875	0.189208984375	
60.2	0.135498046875	-0.697998046875	0.17578125	
60.25	0.142822265625	-0.7001953125	0.189453125	
60.300000000000004	0.1435546875	-0.7421875	0.1845703125	
60.35	0.150634765625	-0.7919921875	0.2119140625	
60.400000000000006	0.169189453125	-0.88623046875	0.21484375	
60.45	0.1845703125	-0.969970703125	0.237548828125	
60.5	0.17626953125	-1.056396484375	0.280029296875	
60.550000000000004	0.203857421875	-1.140380859375	0.271240234375	
60.6	0.21533203125	-1.198974609375	0.278564453125	
60.650000000000006	0.203857421875	-1.222412109375	0.309814453125	
60.7	0.211181640625	-1.235595703125	0.293212890625	
60.75	0.210693359375	-1.1845703125	0.29443359375	
60.800000000000004	0.188232421875	-1.139892578125	0.277587890625	
60.85	0.19677734375	-1.054931640625	0.2529296875	
60.900000000000006	0.17724609375	-0.954833984375	0.241455078125	
60.95	0.17041015625	-0.874267578125	0.23291015625	
61.0	0.156005859375	-0.79345703125	0.20263671875	
61.050000000000004	0.1357421875	-0.730224609375	0.19384765625	
61.1	0.141845703125	-0.69921875	0.17822265625	
61.150000000000006	0.125	-0.7001953125	0.18701171875	
61.2	0.142578125	-0.72412109375	0.185791015625	
61.25	0.150634765625	-0.782958984375	0.203369140625	
61.300000000000004	0.16748046875	-0.867919921875	0.2001953125	
61.35	0.168212890625	-0.950927734375	0.23779296875	
61.400000000000006	0.19775390625	-1.0439453125	0.24072265625	
61.45	0.194580078125	-1.1279296875	0.25537109375	
61.5	0.1962890625	-1.179443359375	0.2822265625	
61.550000000000004	0.207275390625	-1.222412109375	0.283935546875	
61.6	0.216796875	-1.219482421875	0.28955078125	
61.650000000000006	0.206787109375	-1.2041015625	0.2822265625	
61.7	0.204345703125	-1.1630859375	0.26904296875	
61.75	0.1962890625	-1.072265625	0.251220703125	
61.800000000000004	0.175537109375	-0.991455078125	0.237548828125	
61.85	0.162353515625	-0.897705078125	0.216796875	
61.900000000000006	0.152587890625	-0.81201171875	0.205078125	
61.95	0.147705078125	-0.749755859375	0.193603515625	
62.0	0.144287109375	-0.710205078125	0.183349609375	
62.050000000000004	0.1376953125	-0.69287109375	0.17578125	
62.1	0.14404296875	-0.715576171875	0.182373046875	
62.150000000000006	0.151123046875	-0.767333984375	0.192138671875	
62.2	0.141845703125	-0.83447265625	0.221923828125	
62.25	0.159912109375	-0.92333984375	0.235107421875	
62.300000000000004	0.196044921875	-1.015625	0.24853515625	
62.35	0.183837890625	-1.088623046875	0.289306640625	
62.400000000000006	0.205078125	-1.161865234375	0.2958984375	
62.45	0.20751953125	-1.21240234375	0.290283203125	
62.5	0.208740234375	-1.2197265625	0.301025390625	
62.550000000000004	0.230712890625	-1.216796875	0.287353515625	
62.6	0.21728515625	-1.172119140625	0.29541015625	
62.650000000000006	0.19775390625	-1.092529296875	0.265380859375	
62.7	0.185302734375	-1.0126953125	0.25244140625	
62.75	0.16552734375	-0.926025390625	0.229248046875	
62.800000000000004	0.16015625	-0.841796875	0.209228515625	
62.85	0.15576171875	-0.772216796875	0.201171875	
62.900000000000006	0.142822265625	-0.71337890625	0.190185546875	
62.95	0.1357421875	-0.69580078125	0.18359375	
63.0	0.14013671875	-0.709716796875	0.1787109375	
63.050000000000004	0.143310546875	-0.74658203125	0.19287109375	
63.1	0.158203125	-0.815673828125	0.198974609375	
63.150000000000006	0.182373046875	-0.89990234375	0.203369140625	
63.2	0.179443359375	-0.9794921875	0.2490234375	
63.25	0.18115234375	-1.07666015625	0.279296875	
63.300000000000004	0.20361328125	-1.150634765625	0.270751953125	
63.35	0.213134765625	-1.203125	0.283203125	
63.400000000000006	0.205078125	-1.225830078125	0.303466796875	
63.45	0.20947265625	-1.218505859375	0.294189453125	
63.5	0.206787109375	-1.1787109375	0.28515625	
63.550000000000004	0.216064453125	-1.12890625	0.27099609375	
63.6	0.185791015625	-1.040283203125	0.2607421875	
63.650000000000006	0.1728515625	-0.955322265625	0.2412109375	
63.7	0.16064453125	-0.867431640625	0.21337890625	
63.75	0.169921875	-0.787109375	0.190185546875	
63.800000000000004	0.1455078125	-0.73583984375	0.18798828125	
63.85	0.14013671875	-0.702392578125	0.179931640625	
63.900000000000006	0.13134765625	-0.699462890625	0.171875	
63.95	0.138916015625	-0.736083984375	0.185546875	
64.0	0.147705078125	-0.79150390625	0.20263671875	
64.05	0.14453125	-0.86865234375	0.246337890625	
64.10000000000001	0.177001953125	-0.962646484375	0.23193359375	
64.15	0.182861328125	-1.047119140625	0.2470703125	
64.2	0.1943359375	-1.126708984375	0.271728515625	
64.25	0.20458984375	-1.1904296875	0.295654296875	
64.3	0.205810546875	-1.221435546875	0.28515625	
64.35000000000001	0.211181640625	-1.222412109375	0.28173828125	
64.4	0.215576171875	-1.199462890625	0.296630859375	
64.45	0.20361328125	-1.1396484375	0.2783203125	
64.5	0.193603515625	-1.069580078125	0.252197265625	
64.55	0.17578125	-0.978271484375	0.23681640625	
64.60000000000001	0.16259765625	-0.8896484375	0.22119140625	
64.65	0.151123046875	-0.80859375	0.213134765625	
64.7	0.14892578125	-0.75048828125	0.191650390625	
64.75	0.14111328125	-0.70556640625	0.181884765625	
64.8	0.14208984375	-0.697265625	0.181640625	
64.85000000000001	0.14208984375	-0.72705078125	0.186767578125	
64.9	0.1533203125	-0.77294921875	0.200439453125	
64.95	0.147705078125	-0.853759765625	0.229736328125	
65.0	0.180908203125	-0.936767578125	0.220947265625	
65.05	0.166015625	-1.02490234375	0.26904296875	
65.10000000000001	0.19677734375	-1.104736328125	0.26904296875	
65.15	0.20556640625	-1.167724609375	0.288818359375	
65.2	0.205810546875	-1.205322265625	0.298095703125	
65.25	0.213623046875	-1.223876953125	0.292236328125	
65.3	0.211181640625	-1.203369140625	0.27880859375	
65.35000000000001	0.20458984375	-1.162109375	0.29150390625	
65.4	0.195068359375	-1.090087890625	0.255615234375	
65.45	0.1826171875	-1.009765625	0.238525390625	
65.5	0.171630859375	-0.919921875	0.229736328125	
65.55	0.145263671875	-0.831298828125	0.216796875	
65.60000000000001	0.14404296875	-0.760986328125	0.1904296875	
65.65	0.1259765625	-0.719482421875	0.17822265625	
65.7	0.132080078125	-0.7041015625	0.17578125	
65.75	0.136962890625	-0.7099609375	0.17626953125	
65.8	0.14697265625	-0.75927734375	0.197021484375	
65.85000000000001	0.147216796875	-0.829833984375	0.2197265625	
65.9	0.171875	-0.90185546875	0.222412109375	
65.95	0.1796875	-0.991943359375	0.261474609375	
66.0	0.18212890625	-1.0830078125	0.27392578125	
66.05	0.203369140625	-1.146484375	0.26953125	
66.10000000000001	0.212890625	-1.203857421875	0.279541015625	
66.15	0.21728515625	-1.204833984375	0.307373046875	
66.2	0.212890625	-1.211669921875	0.291748046875	
66.25	0.205078125	-1.18701171875	0.279296875	
66.3	0.200439453125	-1.11669921875	0.25	
66.35000000000001	0.185546875	-1.03076171875	0.254150390625	
66.4	0.17333984375	-0.94287109375	0.228271484375	
66.45	0.162841796875	-0.8583984375	0.228759765625	
66.5	0.1708984375	-0.77880859375	0.19921875	
66.55	0.1484375	-0.733154296875	0.183837890625	
66.60000000000001	0.142578125	-0.695068359375	0.1796875	
66.65	0.13037109375	-0.70703125	0.183349609375	
66.7	0.146728515625	-0.74609375	0.20166015625	
66.75	0.15283203125	-0.7998046875	0.208984375	
66.8	0.1591796875	-0.886962890625	0.208984375	
66.85000000000001	0.181884765625	-0.9736328125	0.241943359375	
66.9	0.20263671875	-1.0537109375	0.2412109375	
66.95	0.1982421875	-1.13916015625	0.277587890625	
67.0	0.221923828125	-1.19970703125	0.280029296875	
67.05	0.2177734375	-1.215576171875	0.288330078125	
67.10000000000001	0.20654296875	-1.21142578125	0.29296875	
67.15	0.21142578125	-1.2021484375	0.28515625	
67.2	0.203857421875	-1.139404296875	0.26611328125	
67.25	0.195556640625	-1.07373046875	0.263671875	
67.3	0.180908203125	-0.966064453125	0.2490234375	
67.35000000000001	0.158203125	-0.880126953125	0.218017578125	
67.4	0.154541015625	-0.8056640625	0.202880859375	
67.45	0.14990234375	-0.7294921875	0.17822265625	
67.5	0.139892578125	-0.708984375	0.1806640625	
67.55	0.142333984375	-0.705810546875	0.173095703125	
67.60000000000001	0.1435546875	-0.722412109375	0.17626953125	
67.65	0.164306640625	-0.803955078125	0.197021484375	
67.7	0.177734375	-0.8828125	0.205810546875	
67.75	0.169189453125	-0.964599609375	0.23876953125	
67.8	0.1923828125	-1.060791015625	0.2607421875	
67.85000000000001	0.208984375	-1.140380859375	0.279541015625	
67.9	0.21728515625	-1.18359375	0.283935546875	
67.95	0.2060546875	-1.220703125	0.286865234375	
68.0	0.216552734375	-1.216064453125	0.295654296875	
68.05	0.209716796875	-1.1982421875	0.281982421875	
68.10000000000001	0.19482421875	-1.13134765625	0.27783203125	
68.15	0.199951171875	-1.056396484375	0.248291015625	
68.2	0.1845703125	-0.976318359375	0.23095703125	
68.25	0.1640625	-0.872314453125	0.222900390625	
68.3	0.168212890625	-0.828125	0.202392578125	
68.35000000000001	0.14697265625	-0.7490234375	0.185546875	
68.4	0.128173828125	-0.699951171875	0.188232421875	
68.45	0.143310546875	-0.70947265625	0.17578125	
68.5	0.147216796875	-0.734619140625	0.189208984375	
68.55	0.148681640625	-0.78076171875	0.201904296875	
68.60000000000001	0.1689453125	-0.87158203125	0.218505859375	
68.65	0.186279296875	-0.938720703125	0.2294921875	
68.7	0.1953125	-1.019775390625	0.23876953125	
68.75	0.172607421875	-1.10302734375	0.273681640625	
68.8	0.216552734375	-1.185546875	0.290283203125	
68.85000000000001	0.21826171875	-1.20751953125	0.2841796875	
68.9	0.21337890625	-1.23095703125	0.282958984375	
68.95	0.21142578125	-1.19287109375	0.308349609375	
69.0	0.1943359375	-1.14794921875	0.27294921875	
69.05	0.203369140625	-1.093994140625	0.263427734375	
69.10000000000001	0.18017578125	-0.9873046875	0.249267578125	
69.15	0.18310546875	-0.919677734375	0.2294921875	
69.2	0.168701171875	-0.833740234375	0.1982421875	
69.25	0.150146484375	-0.746826171875	0.197265625	
69.3	0.149658203125	-0.72216796875	0.18212890625	
69.35000000000001	0.145263671875	-0.7158203125	0.17822265625	
69.4	0.13818359375	-0.710693359375	0.1826171875	
69.45	0.152587890625	-0.750732421875	0.189208984375	
69.5	0.14599609375	-0.814453125	0.22314453125	
69.55	0.166015625	-0.909912109375	0.238037109375	
69.60000000000001	0.17626953125	-1.00830078125	0.250732421875	
69.65	0.1953125	-1.08544921875	0.25537109375	
69.7	0.197021484375	-1.143798828125	0.279052734375	
69.75	0.208251953125	-1.203857421875	0.291259765625	
69.8	0.208984375	-1.20361328125	0.295654296875	
69.85000000000001	0.198486328125	-1.203369140625	0.297119140625	
69.9	0.2060546875	-1.182373046875	0.26904296875	
69.95	0.191650390625	-1.109130859375	0.25439453125	
70.0	0.18505859375	-1.0263671875	0.250732421875	
70.05	0.17138671875	-0.943359375	0.230712890625	
70.10000000000001	0.154541015625	-0.845947265625	0.21484375	
70.15	0.146484375	-0.795654296875	0.20654296875	
70.2	0.126953125	-0.73388671875	0.1796875	
70.25	0.12548828125	-0.703125	0.200927734375	
70.3	0.138671875	-0.709716796875	0.17578125	
70.35000000000001	0.14501953125	-0.758056640625	0.185546875	
70.4	0.1474609375	-0.803955078125	0.222900390625	
70.45	0.18310546875	-0.882080078125	0.234619140625	
70.5	0.20166015625	-0.981689453125	0.24072265625	
70.55	0.1923828125	-1.074951171875	0.263916015625	
70.60000000000001	0.201171875	-1.13232421875	0.283935546875	
70.65	0.207275390625	-1.18408203125	0.292236328125	
70.7	0.22509765625	-1.2119140625	0.265625	
70.75	0.213134765625	-1.21484375	0.28173828125	
70.8	0.207275390625	-1.1767578125	0.2900390625	
70.85000000000001	0.198486328125	-1.11865234375	0.272705078125	
70.9	0.197265625	-1.051513671875	0.263916015625	
70.95	0.179443359375	-0.961669921875	0.241455078125	
71.0	0.1669921875	-0.87548828125	0.21484375	
71.05	0.1513671875	-0.7998046875	0.20458984375	
71.10000000000001	0.146484375	-0.741455078125	0.188720703125	
71.15	0.140625	-0.711181640625	0.1884765625	
71.2	0.1376953125	-0.71533203125	0.181396484375	
71.25	0.145751953125	-0.74658203125	0.19140625	
71.3	0.15625	-0.79638671875	0.20556640625	
71.35000000000001	0.163818359375	-0.869384765625	0.2138671875	
71.4	0.17578125	-0.9619140625	0.23828125	
71.45	0.176513671875	-1.03662109375	0.25537109375	
71.5	0.193603515625	-1.1337890625	0.26904296875	
71.55	0.213623046875	-1.169189453125	0.275146484375	
71.60000000000001	0.205078125	-1.205810546875	0.281982421875	
71.65	0.203857421875	-1.216552734375	0.290283203125	
71.7	0.200927734375	-1.18017578125	0.29296875	
71.75	0.2060546875	-1.135986328125	0.27685546875	
71.8	0.1923828125	-1.064453125	0.2529296875	
71.85000000000001	0.1796875	-0.979736328125	0.23828125	
71.9	0.164794921875	-0.8974609375	0.21923828125	
71.95	0.141357421875	-0.816162109375	0.20849609375	
72.0	0.148681640625	-0.751708984375	0.197021484375	
72.05	0.140625	-0.711181640625	0.18408203125	
72.10000000000001	0.1455078125	-0.7119140625	0.18505859375	
72.15	0.14599609375	-0.72998046875	0.190673828125	
72.2	0.150146484375	-0.782958984375	0.208984375	
72.25	0.158203125	-0.851318359375	0.226806640625	
72.3	0.181884765625	-0.925537109375	0.242919921875	
72.35000000000001	0.191650390625	-1.0244140625	0.2470703125	
72.4	0.19873046875	-1.10107421875	0.273193359375	
72.45	0.203857421875	-1.144775390625	0.288818359375	
72.5	0.208251953125	-1.214111328125	0.296630859375	
72.55	0.2099609375	-1.21533203125	0.282470703125	
72.60000000000001	0.20458984375	-1.1982421875	0.2880859375	
72.65	0.205078125	-1.162353515625	0.279296875	
72.7	0.1982421875	-1.080322265625	0.267578125	
72.75	0.182861328125	-1.01611328125	0.251708984375	
72.8	0.1708984375	-0.920654296875	0.2275390625	
72.85000000000001	0.164306640625	-0.835693359375	0.2138671875	
72.9	0.14892578125	-0.771728515625	0.19384765625	
72.95	0.144287109375	-0.730712890625	0.1884765625	
73.0	0.138916015625	-0.706787109375	0.181396484375	
73.05	0.14404296875	-0.724853515625	0.184814453125	
73.10000000000001	0.149658203125	-0.75439453125	0.197021484375	
73.15	0.160888671875	-0.82763671875	0.231201171875	
73.2	0.162353515625	-0.906005859375	0.246826171875	
73.25	0.18798828125	-0.996337890625	0.241455078125	
73.3	0.188232421875	-1.067138671875	0.26416015625	
73.35000000000001	0.208740234375	-1.1279296875	0.27490234375	
73.4	0.20947265625	-1.180908203125	0.297119140625	
73.45	0.21630859375	-1.21630859375	0.285400390625	
73.5	0.203125	-1.2099609375	0.2958984375	
73.55	0.212646484375	-1.160400390625	0.29443359375	
73.60000000000001	0.2001953125	-1.115478515625	0.2724609375	
73.65	0.19287109375	-1.03466796875	0.248291015625	
73.7	0.158447265625	-0.939208984375	0.222412109375	
73.75	0.1689453125	-0.87060546875	0.218017578125	
73.8	0.155517578125	-0.782958984375	0.198486328125	
73.85000000000001	0.143310546875	-0.71923828125	0.17529296875	
73.9	0.156005859375	-0.73193359375	0.173095703125	
73.95	0.140380859375	-0.714599609375	0.195068359375	
74.0	0.146240234375	-0.752685546875	0.19677734375	
74.05	0.154052734375	-0.8095703125	0.203369140625	
74.10000000000001	0.154296875	-0.880859375	0.229248046875	
74.15	0.158447265625	-0.96337890625	0.24462890625	
74.2	0.212646484375	-1.05859375	0.240234375	
74.25	0.19482421875	-1.117431640625	0.282958984375	
74.3	0.20458984375	-1.175048828125	0.288818359375	
74.35000000000001	0.2177734375	-1.21484375	0.280029296875	
74.4	0.20751953125	-1.204345703125	0.2861328125	
74.45	0.2060546875	-1.18310546875	0.279541015625	
74.5	0.198486328125	-1.125244140625	0.27880859375	
74.55	0.185302734375	-1.051513671875	0.267578125	
74.60000000000001	0.1767578125	-0.97509765625	0.238037109375	
74.65	0.171142578125	-0.88134765625	0.233642578125	
74.7	0.156005859375	-0.80126953125	0.206787109375	
74.75	0.14892578125	-0.755615234375	0.19384765625	
74.8	0.143310546875	-0.713623046875	0.1845703125	
74.85000000000001	0.14697265625	-0.71435546875	0.17529296875	
74.9	0.146728515625	-0.730224609375	0.189697265625	
74.95	0.158447265625	-0.787109375	0.191650390625	
75.0	0.160888671875	-0.8681640625	0.222412109375	
75.05	0.17138671875	-0.949951171875	0.245361328125	
